0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
0,-57.61899
151.8726,-43.95583
151.8726,-43.95583
151.8726,-43.95583
151.8726,-43.95583
151.8726,-43.95583
151.8726,-43.95583
151.8726,-43.95583
151.8726,-43.95583
149.6912,-40.33908
149.6912,-40.33908
149.6912,-40.33908
149.6912,-40.33908
149.6912,-40.33908
149.6912,-40.33908
149.6912,-40.33908
149.8879,-38.52765
149.8879,-38.52765
149.8879,-38.52765
149.8879,-38.52765
149.8879,-38.52765
149.8879,-38.52765
149.8879,-38.52765
149.8879,-38.52765
149.9227,-37.63121
149.9227,-37.63121
149.9227,-37.63121
149.9227,-37.63121
149.9227,-37.63121
149.9227,-37.63121
149.9227,-37.63121
149.9227,-37.63121
151.9258,-36.78476
151.9258,-36.78476
151.9258,-36.78476
151.9258,-36.78476
151.9258,-36.78476
151.9258,-36.78476
151.9258,-36.78476
151.9258,-36.78476
152.3215,-36.64201
152.3215,-36.64201
152.3215,-36.64201
152.3215,-36.64201
152.3215,-36.64201
152.3215,-36.64201
152.3215,-36.64201
152.3215,-36.64201
152.6982,-35.7664
152.6982,-35.7664
152.6982,-35.7664
152.4958,-35.37244
152.4958,-35.37244
152.4958,-35.37244
152.4958,-35.37244
152.4958,-35.37244
152.4958,-35.37244
152.4107,-35.12977
152.4107,-35.12977
152.4107,-35.12977
152.4107,-35.12977
152.4107,-35.12977
152.4107,-35.12977
152.4107,-35.12977
152.4107,-35.12977
152.169,-35.30025
152.169,-35.30025
152.169,-35.30025
152.169,-35.30025
152.169,-35.30025
152.169,-35.30025
152.169,-35.30025
152.169,-35.30025
151.4729,-35.67321
151.4729,-35.67321
151.4729,-35.67321
151.4729,-35.67321
151.4729,-35.67321
151.4729,-35.67321
151.4729,-35.67321
151.4729,-35.67321
151.4001,-35.93913
151.4001,-35.93913
151.4001,-35.93913
151.4001,-35.93913
151.4001,-35.93913
151.4001,-35.93913
151.4001,-35.93913
151.3122,-36.24646
151.3122,-36.24646
151.3122,-36.24646
151.3122,-36.24646
151.3122,-36.24646
151.3122,-36.24646
151.3122,-36.24646
151.3122,-36.24646
150.8597,-36.49304
150.8597,-36.49304
150.8597,-36.49304
150.8597,-36.49304
150.8597,-36.49304
150.8597,-36.49304
150.8597,-36.49304
149.9537,-36.11938
149.9537,-36.11938
149.9537,-36.11938
149.9537,-36.11938
149.9537,-36.11938
149.9537,-36.11938
149.9537,-36.11938
149.9537,-36.11938
150.0159,-35.96835
150.0159,-35.96835
150.0159,-35.96835
150.0159,-35.96835
150.0159,-35.96835
150.0159,-35.96835
150.0159,-35.96835
150.0159,-35.96835
150.0388,-36.06886
150.0388,-36.06886
150.0388,-36.06886
150.0388,-36.06886
150.0388,-36.06886
150.0388,-36.06886
150.0388,-36.06886
150.0388,-36.06886
150.1438,-36.30912
150.1438,-36.30912
150.1438,-36.30912
150.1438,-36.30912
150.1438,-36.30912
150.1438,-36.30912
150.1438,-36.30912
150.1438,-36.30912
149.502,-36.51706
149.502,-36.51706
149.502,-36.51706
149.502,-36.51706
149.502,-36.51706
149.502,-36.51706
149.502,-36.51706
148.8081,-36.46223
148.8081,-36.46223
148.8081,-36.46223
148.8081,-36.46223
148.8081,-36.46223
148.8081,-36.46223
148.8081,-36.46223
148.8081,-36.46223
148.1406,-36.57006
148.1406,-36.57006
148.1406,-36.57006
148.1406,-36.57006
148.1406,-36.57006
148.1406,-36.57006
148.1406,-36.57006
148.1404,-36.46479
148.1404,-36.46479
148.1404,-36.46479
148.1404,-36.46479
148.1404,-36.46479
148.1404,-36.46479
148.1404,-36.46479
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.1638,-36.63842
148.4878,-36.8536
148.4878,-36.8536
148.4878,-36.8536
148.4878,-36.8536
148.4878,-36.8536
148.4878,-36.8536
148.4878,-36.8536
149.6635,-36.86855
149.6635,-36.86855
149.6635,-36.86855
149.6635,-36.86855
149.6635,-36.86855
149.6635,-36.86855
149.6635,-36.86855
149.9365,-36.38967
149.9365,-36.38967
149.9365,-36.38967
149.9365,-36.38967
149.9365,-36.38967
149.9365,-36.38967
149.9365,-36.38967
149.9365,-36.38967
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.3004,-35.86164
150.2935,-36.19772
150.2935,-36.19772
150.2935,-36.19772
150.2935,-36.19772
150.2935,-36.19772
150.2935,-36.19772
150.3011,-36.72828
150.3011,-36.72828
150.3011,-36.72828
150.3011,-36.72828
150.3011,-36.72828
150.3011,-36.72828
150.3011,-36.72828
150.3011,-36.72828
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
150.2205,-36.78196
151.0571,-36.30441
151.0571,-36.30441
151.0571,-36.30441
151.0571,-36.30441
151.0571,-36.30441
151.0571,-36.30441
151.9286,-36.14005
151.9286,-36.14005
151.9286,-36.14005
151.9286,-36.14005
151.9286,-36.14005
151.9286,-36.14005
151.9286,-36.14005
151.9002,-35.87943
151.9002,-35.87943
151.9002,-35.87943
151.9002,-35.87943
151.9002,-35.87943
151.9002,-35.87943
151.9002,-35.87943
151.9002,-35.87943
151.9023,-35.66992
151.9023,-35.66992
151.9023,-35.66992
151.9023,-35.66992
151.9023,-35.66992
151.9023,-35.66992
151.9023,-35.66992
152.0079,-35.60563
152.0079,-35.60563
152.0079,-35.60563
153.124,-35.4043
153.124,-35.4043
153.124,-35.4043
153.124,-35.4043
153.124,-35.4043
153.124,-35.4043
153.124,-35.4043
153.124,-35.4043
152.785,-35.55791
152.785,-35.55791
152.785,-35.55791
152.785,-35.55791
152.785,-35.55791
152.785,-35.55791
152.785,-35.55791
152.785,-35.55791
152.525,-35.60549
152.525,-35.60549
152.525,-35.60549
152.525,-35.60549
152.525,-35.60549
152.525,-35.60549
152.525,-35.60549
152.4889,-35.71142
152.4889,-35.71142
152.4889,-35.71142
152.4889,-35.71142
152.4889,-35.71142
152.4889,-35.71142
152.4889,-35.71142
152.4889,-35.71142
152.3486,-36.22906
152.3486,-36.22906
152.3486,-36.22906
152.3486,-36.22906
152.3486,-36.22906
152.3486,-36.22906
153.0998,-36.04321
153.0998,-36.04321
153.0998,-36.04321
153.0998,-36.04321
153.0998,-36.04321
153.0998,-36.04321
153.0998,-36.04321
153.1334,-35.88679
153.1334,-35.88679
153.1334,-35.88679
153.1334,-35.88679
153.1334,-35.88679
153.1334,-35.88679
153.4174,-36.12929
153.4174,-36.12929
153.4174,-36.12929
153.4174,-36.12929
153.4174,-36.12929
153.4174,-36.12929
153.4174,-36.12929
153.4174,-36.12929
154.9436,-36.57153
154.9436,-36.57153
154.9436,-36.57153
154.9436,-36.57153
154.9436,-36.57153
154.9436,-36.57153
154.9436,-36.57153
154.9436,-36.57153
154.9438,-36.51479
154.9438,-36.51479
154.9438,-36.51479
154.9438,-36.51479
154.9438,-36.51479
154.9438,-36.51479
154.9438,-36.51479
154.9438,-36.51479
154.9146,-36.43988
154.9146,-36.43988
154.9146,-36.43988
154.9146,-36.43988
154.9146,-36.43988
154.9146,-36.43988
154.9146,-36.43988
154.9146,-36.43988
154.7173,-36.83594
154.7173,-36.83594
154.7173,-36.83594
154.7173,-36.83594
154.7173,-36.83594
154.7173,-36.83594
154.7173,-36.83594
154.7173,-36.83594
155.1287,-36.85989
155.1287,-36.85989
155.1287,-36.85989
155.1287,-36.85989
155.1287,-36.85989
155.1287,-36.85989
155.1287,-36.85989
155.1287,-36.85989
155.1002,-36.85427
155.1002,-36.85427
155.1002,-36.85427
155.1002,-36.85427
155.1002,-36.85427
155.1002,-36.85427
155.1002,-36.85427
154.6875,-36.787
154.6875,-36.787
154.6875,-36.787
154.6875,-36.787
154.6875,-36.787
154.6875,-36.787
154.6875,-36.787
154.6875,-36.787
154.713,-36.4608
154.713,-36.4608
154.713,-36.4608
154.713,-36.4608
154.713,-36.4608
154.713,-36.4608
154.713,-36.4608
154.713,-36.4608
154.6446,-36.42183
154.6446,-36.42183
154.6446,-36.42183
154.6446,-36.42183
154.6446,-36.42183
154.6446,-36.42183
154.6446,-36.42183
154.6446,-36.42183
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.4526,-36.43449
154.9783,-36.8888
154.9783,-36.8888
154.9783,-36.8888
154.9783,-36.8888
154.9783,-36.8888
154.9783,-36.8888
154.9783,-36.8888
154.9783,-36.8888
155.9552,-35.87571
155.9552,-35.87571
155.9552,-35.87571
155.9552,-35.87571
155.9552,-35.87571
155.9552,-35.87571
155.9552,-35.87571
155.9552,-35.87571
156.1428,-35.4791
156.1428,-35.4791
156.1428,-35.4791
156.1428,-35.4791
156.1428,-35.4791
156.1428,-35.4791
156.1428,-35.4791
156.1428,-35.4791
155.5773,-35.72815
155.5773,-35.72815
155.5773,-35.72815
155.5773,-35.72815
155.5773,-35.72815
155.5773,-35.72815
155.5773,-35.72815
155.5637,-35.60011
155.5637,-35.60011
155.5637,-35.60011
155.5637,-35.60011
155.5637,-35.60011
155.5637,-35.60011
155.5637,-35.60011
155.5637,-35.60011
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.4652,-35.92258
155.2278,-36.17276
155.2278,-36.17276
155.2278,-36.17276
155.2278,-36.17276
155.2278,-36.17276
155.2278,-36.17276
155.2278,-36.17276
155.0244,-36.26031
155.0244,-36.26031
155.0244,-36.26031
155.0244,-36.26031
155.0244,-36.26031
155.0244,-36.26031
155.0244,-36.26031
155.0244,-36.26031
154.8851,-36.04489
154.8851,-36.04489
154.8851,-36.04489
155.3646,-36.30186
155.3646,-36.30186
155.3646,-36.30186
155.3646,-36.30186
155.3646,-36.30186
155.3646,-36.30186
155.3646,-36.30186
155.9095,-35.54145
155.9095,-35.54145
155.9095,-35.54145
155.9095,-35.54145
155.9095,-35.54145
155.9095,-35.54145
155.9095,-35.54145
155.9095,-35.54145
156.5732,-35.5435
156.5732,-35.5435
156.5732,-35.5435
156.5732,-35.5435
156.5732,-35.5435
156.5732,-35.5435
156.5732,-35.5435
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
156.3706,-36.01704
155.8378,-35.81627
155.8378,-35.81627
155.8378,-35.81627
155.8378,-35.81627
155.8378,-35.81627
155.8378,-35.81627
155.8378,-35.81627
155.8378,-35.81627
155.4723,-35.88369
155.4723,-35.88369
155.4723,-35.88369
155.4723,-35.88369
155.4723,-35.88369
155.4723,-35.88369
155.4723,-35.88369
155.4723,-35.88369
154.7556,-37.01116
154.7556,-37.01116
154.7556,-37.01116
154.7556,-37.01116
154.7556,-37.01116
154.7556,-37.01116
154.7556,-37.01116
154.7556,-37.01116
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
155.1047,-37.47884
156.3324,-36.9129
156.3324,-36.9129
156.3324,-36.9129
156.3324,-36.9129
156.3324,-36.9129
156.3324,-36.9129
156.3324,-36.9129
156.3324,-36.9129
156.3065,-36.50163
156.3065,-36.50163
156.3065,-36.50163
156.3065,-36.50163
156.3065,-36.50163
156.3065,-36.50163
156.3065,-36.50163
156.3065,-36.50163
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.5024,-36.25537
156.2535,-36.23496
156.2535,-36.23496
156.2535,-36.23496
156.2535,-36.23496
156.2535,-36.23496
156.2535,-36.23496
156.2535,-36.23496
156.2535,-36.23496
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
155.2574,-36.28068
154.7794,-37.19559
154.7794,-37.19559
154.7794,-37.19559
154.7794,-37.19559
154.7794,-37.19559
154.7794,-37.19559
154.7794,-37.19559
154.7794,-37.19559
153.8027,-37.36406
153.8027,-37.36406
153.8027,-37.36406
153.8027,-37.36406
153.8027,-37.36406
153.8027,-37.36406
153.8027,-37.36406
153.8027,-37.36406
154.1028,-36.87067
154.1028,-36.87067
154.1028,-36.87067
154.1028,-36.87067
154.1028,-36.87067
154.1028,-36.87067
154.1028,-36.87067
154.1028,-36.87067
154.2684,-36.94493
154.2684,-36.94493
154.2684,-36.94493
154.2684,-36.94493
154.2684,-36.94493
154.2684,-36.94493
154.2684,-36.94493
154.8739,-36.99258
154.8739,-36.99258
154.8739,-36.99258
154.8739,-36.99258
154.8739,-36.99258
154.8739,-36.99258
154.8739,-36.99258
155.2556,-36.89454
155.2556,-36.89454
155.2556,-36.89454
155.2556,-36.89454
155.2556,-36.89454
155.2556,-36.89454
155.2556,-36.89454
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
155.7687,-36.06124
156.729,-35.54359
156.729,-35.54359
156.729,-35.54359
156.729,-35.54359
156.729,-35.54359
156.729,-35.54359
157.3212,-36.05222
157.3212,-36.05222
157.3212,-36.05222
157.3212,-36.05222
157.3212,-36.05222
157.3212,-36.05222
157.3212,-36.05222
157.3212,-36.05222
157.3092,-35.93625
157.3092,-35.93625
157.3092,-35.93625
157.3092,-35.93625
157.3092,-35.93625
157.3092,-35.93625
156.7315,-36.16954
156.7315,-36.16954
156.7315,-36.16954
156.7315,-36.16954
156.7315,-36.16954
156.7315,-36.16954
156.7315,-36.16954
156.7315,-36.16954
155.6779,-35.54251
155.6779,-35.54251
155.6779,-35.54251
155.6779,-35.54251
155.6779,-35.54251
155.6779,-35.54251
155.6779,-35.54251
155.6319,-35.23787
155.6319,-35.23787
155.6319,-35.23787
155.6319,-35.23787
155.6319,-35.23787
155.6319,-35.23787
155.6319,-35.23787
155.6319,-35.23787
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
155.4135,-36.29327
154.9956,-36.80607
154.9956,-36.80607
154.9956,-36.80607
154.9956,-36.80607
154.4911,-37.15224
154.4911,-37.15224
154.4911,-37.15224
154.4911,-37.15224
154.4911,-37.15224
154.4911,-37.15224
154.4911,-37.15224
154.4911,-37.15224
154.8351,-36.8955
154.8351,-36.8955
154.8351,-36.8955
154.8351,-36.8955
154.8351,-36.8955
154.8351,-36.8955
154.8351,-36.8955
154.8351,-36.8955
155.7804,-36.78569
155.7804,-36.78569
155.7804,-36.78569
155.7804,-36.78569
155.7804,-36.78569
155.7804,-36.78569
155.7804,-36.78569
155.7804,-36.78569
155.8669,-36.24348
155.8669,-36.24348
155.8669,-36.24348
155.8669,-36.24348
155.8669,-36.24348
155.8669,-36.24348
155.8669,-36.24348
155.8669,-36.24348
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
156.4239,-35.92905
155.9044,-35.73882
155.9044,-35.73882
155.9044,-35.73882
155.9044,-35.73882
155.9044,-35.73882
155.9044,-35.73882
155.9044,-35.73882
155.9044,-35.73882
155.038,-36.07496
155.038,-36.07496
155.038,-36.07496
155.038,-36.07496
155.038,-36.07496
155.038,-36.07496
155.038,-36.07496
155.038,-36.07496
155.0188,-36.93647
155.0188,-36.93647
155.0188,-36.93647
155.0188,-36.93647
155.0188,-36.93647
155.0188,-36.93647
155.0188,-36.93647
155.0188,-36.93647
155.2438,-37.17324
155.2438,-37.17324
155.2438,-37.17324
155.2438,-37.17324
155.2438,-37.17324
155.2438,-37.17324
155.2438,-37.17324
155.2438,-37.17324
156.1767,-36.84006
156.1767,-36.84006
156.1767,-36.84006
156.1767,-36.84006
156.1767,-36.84006
156.1767,-36.84006
156.1767,-36.84006
156.1767,-36.84006
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
156.275,-36.56334
155.7273,-36.22203
155.7273,-36.22203
155.7273,-36.22203
155.7273,-36.22203
155.7273,-36.22203
155.7273,-36.22203
155.7273,-36.22203
155.7273,-36.22203
155.7797,-36.20319
155.7797,-36.20319
155.7797,-36.20319
155.7797,-36.20319
155.7797,-36.20319
155.7797,-36.20319
155.7797,-36.20319
155.5376,-36.85955
155.5376,-36.85955
155.5376,-36.85955
155.5376,-36.85955
155.5376,-36.85955
155.5376,-36.85955
155.5376,-36.85955
155.5376,-36.85955
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
154.8831,-37.75092
155.1192,-38.20998
155.1192,-38.20998
155.1192,-38.20998
155.1192,-38.20998
155.1192,-38.20998
155.1192,-38.20998
155.1192,-38.20998
155.1192,-38.20998
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9852,-38.10756
154.9289,-37.3889
154.9289,-37.3889
154.9289,-37.3889
154.9289,-37.3889
154.9289,-37.3889
154.9289,-37.3889
154.9289,-37.3889
154.9289,-37.3889
154.3634,-37.58772
154.3634,-37.58772
154.3634,-37.58772
154.3634,-37.58772
154.3634,-37.58772
154.3634,-37.58772
154.3634,-37.58772
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.2591,-37.69518
154.7252,-37.50812
154.7252,-37.50812
154.7252,-37.50812
154.7252,-37.50812
154.7252,-37.50812
154.7252,-37.50812
154.7252,-37.50812
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
154.998,-37.61068
155.6699,-36.85538
155.6699,-36.85538
155.6699,-36.85538
155.6699,-36.85538
155.6699,-36.85538
155.6699,-36.85538
155.6699,-36.85538
154.8321,-37.31903
154.8321,-37.31903
154.8321,-37.31903
154.8321,-37.31903
154.8321,-37.31903
154.8321,-37.31903
154.8321,-37.31903
154.8321,-37.31903
154.6951,-37.89677
154.6951,-37.89677
154.6951,-37.89677
154.6951,-37.89677
154.6951,-37.89677
154.6951,-37.89677
154.6951,-37.89677
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
154.2197,-38.7437
153.9525,-38.33415
153.9525,-38.33415
153.9525,-38.33415
153.6095,-38.44017
153.6095,-38.44017
153.6095,-38.44017
153.6095,-38.44017
153.6095,-38.44017
153.6095,-38.44017
153.6095,-38.44017
153.6095,-38.44017
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.23,-38.70555
153.7267,-37.98304
153.7267,-37.98304
153.7267,-37.98304
153.7267,-37.98304
153.7267,-37.98304
153.7267,-37.98304
153.7267,-37.98304
153.7267,-37.98304
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.7343,-37.9213
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.9488,-37.96036
153.271,-38.24135
153.271,-38.24135
153.271,-38.24135
153.271,-38.24135
153.271,-38.24135
153.271,-38.24135
153.271,-38.24135
153.271,-38.24135
153.1597,-37.65805
153.1597,-37.65805
153.1597,-37.65805
153.1597,-37.65805
153.1597,-37.65805
153.1597,-37.65805
153.1597,-37.65805
153.1597,-37.65805
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.0765,-38.04919
153.1253,-38.04813
153.1253,-38.04813
153.1253,-38.04813
153.1253,-38.04813
153.1253,-38.04813
153.1253,-38.04813
153.1253,-38.04813
153.1253,-38.04813
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
153.995,-38.4493
154.2462,-38.69582
154.2462,-38.69582
154.2462,-38.69582
154.2462,-38.69582
154.2462,-38.69582
154.2462,-38.69582
154.2462,-38.69582
154.0335,-38.2824
154.0335,-38.2824
154.0335,-38.2824
154.0335,-38.2824
154.0335,-38.2824
154.0335,-38.2824
154.0335,-38.2824
153.9696,-38.35495
153.9696,-38.35495
153.9696,-38.35495
153.9696,-38.35495
153.9696,-38.35495
153.9696,-38.35495
153.9696,-38.35495
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.6303,-37.92966
153.7707,-37.86753
153.7707,-37.86753
153.7707,-37.86753
153.7707,-37.86753
153.7707,-37.86753
153.7707,-37.86753
153.7707,-37.86753
153.7707,-37.86753
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
153.4291,-38.29692
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.6508,-38.02402
152.5741,-38.36635
152.5741,-38.36635
152.5741,-38.36635
152.5741,-38.36635
152.5741,-38.36635
152.5741,-38.36635
152.5741,-38.36635
152.5741,-38.36635
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.3567,-38.47936
152.5227,-38.66341
152.5227,-38.66341
152.5227,-38.66341
152.5227,-38.66341
152.5227,-38.66341
152.5227,-38.66341
152.5227,-38.66341
152.5227,-38.66341
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.6412,-38.03316
152.8406,-38.00501
152.8406,-38.00501
152.8406,-38.00501
152.8406,-38.00501
152.8406,-38.00501
152.8406,-38.00501
152.8406,-38.00501
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.1342,-38.12574
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
153.6968,-38.39632
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
155.1561,-39.19213
156.1295,-38.19518
156.1295,-38.19518
156.1295,-38.19518
156.1295,-38.19518
156.1295,-38.19518
156.1295,-38.19518
156.1295,-38.19518
156.1295,-38.19518
154.7269,-38.73937
154.7269,-38.73937
154.7269,-38.73937
154.7269,-38.73937
154.5873,-39.13674
